date,mortality,pm10,temp,dewpt,season
1998-11-20,55,NA,79,74.3,fall
1998-11-21,57,NA,78,73.1,fall
1998-11-22,50,NA,79,73.4,fall
1998-11-23,49,NA,79,72.2,fall
1998-11-24,51,NA,77,72.9,fall
1998-11-25,34,16.791040099999996,77,72.2,fall
1998-11-26,41,NA,76,70.9,fall
1998-11-27,40,NA,76,67.4,fall
1998-11-28,55,NA,75,61.6,fall
1998-11-29,32,NA,74,62.8,fall
1998-11-30,44,NA,75,64,fall
1998-12-01,41,26.701754385900003,76,65.2,fall
1998-12-02,44,NA,75,64.9,fall
1998-12-03,56,NA,76,65.8,fall
1998-12-04,45,NA,76,66.5,fall
1998-12-05,58,NA,77,68.3,fall
1998-12-06,43,NA,76,64,fall
1998-12-07,51,19.771929825,77,65.7,fall
1998-12-08,43,NA,76,63.6,fall
1998-12-09,48,NA,75,65.8,fall
1998-12-10,56,NA,78,67.6,fall
1998-12-11,49,NA,78,71,fall
1998-12-12,45,NA,77,70.6,fall
1998-12-13,40,22.899801587,79,69.4,fall
1998-12-14,46,NA,68,60.6,fall
1998-12-15,35,NA,63,52.1,fall
1998-12-16,39,NA,61,44.5,fall
1998-12-17,44,NA,63,48.9,fall
1998-12-18,48,NA,65,54.2,fall
1998-12-19,39,24.362468672000002,76,67.8,fall
1998-12-20,60,NA,78,70.6,fall
1998-12-21,52,NA,77,69.4,fall
1998-12-22,42,NA,75,65.6,fall
1998-12-23,38,NA,76,66.2,fall
1998-12-24,49,NA,77,69.9,fall
1998-12-25,39,18.775394368,76,68.1,fall
1998-12-26,46,NA,76,65,fall
1998-12-27,33,NA,73,67.6,fall
1998-12-28,55,NA,76,68.5,fall
1998-12-29,45,NA,75,67,fall
1998-12-30,51,NA,66,55.3,fall
1998-12-31,48,25.372291022,67,55.6,fall
1999-01-01,49,NA,72,63.5,winter
1999-01-02,44,NA,77,70.1,winter
1999-01-03,49,NA,72,66.6,winter
1999-01-04,46,NA,58,50.1,winter
1999-01-05,53,NA,51,36.4,winter
1999-01-06,51,25,57,44.4,winter
1999-01-07,50,NA,64,52.2,winter
1999-01-08,62,NA,71,61.7,winter
1999-01-09,47,NA,72,67.9,winter
1999-01-10,51,NA,63,58,winter
1999-01-11,61,NA,62,50.1,winter
1999-01-12,49,28.4158926726,65,52.8,winter
1999-01-13,45,NA,72,60.7,winter
1999-01-14,43,NA,71,62.2,winter
1999-01-15,58,NA,73,64.4,winter
1999-01-16,59,NA,73,65,winter
1999-01-17,36,NA,75,66.3,winter
1999-01-18,59,19.668214654,74,65.7,winter
1999-01-19,47,NA,73,64.1,winter
1999-01-20,61,NA,73,64.3,winter
1999-01-21,43,NA,72,63.9,winter
1999-01-22,48,NA,77,66.9,winter
1999-01-23,58,NA,79,70.3,winter
1999-01-24,46,24.23632611,69,65,winter
1999-01-25,43,NA,68,58.1,winter
1999-01-26,53,NA,71,61.8,winter
1999-01-27,50,NA,74,61,winter
1999-01-28,49,NA,73,61.3,winter
1999-01-29,43,NA,75,63.3,winter
1999-01-30,47,24.0018059853,75,64.4,winter
1999-01-31,42,NA,74,61.4,winter
1999-02-01,50,NA,73,63.5,winter
1999-02-02,58,NA,73,64,winter
1999-02-03,42,NA,73,65,winter
1999-02-04,48,NA,74,66.2,winter
1999-02-05,58,30.7358101132,76,66,winter
1999-02-06,54,NA,73,61.3,winter
1999-02-07,38,NA,72,63.5,winter
1999-02-08,63,NA,73,64.5,winter
1999-02-09,53,NA,75,66.5,winter
1999-02-10,61,NA,74,64.7,winter
1999-02-11,49,22.850619195,75,65.2,winter
1999-02-12,66,NA,75,66.7,winter
1999-02-13,38,NA,64,58.4,winter
1999-02-14,58,NA,62,45.5,winter
1999-02-15,49,NA,63,50.8,winter
1999-02-16,62,NA,69,54.7,winter
1999-02-17,63,21.788441692,72,59.5,winter
1999-02-18,57,NA,75,65.5,winter
1999-02-19,48,NA,75,65.3,winter
1999-02-20,51,NA,70,54.8,winter
1999-02-21,41,NA,65,49.4,winter
1999-02-22,53,NA,57,39,winter
1999-02-23,48,32.1271929829,61,51.5,winter
1999-02-24,41,NA,66,49,winter
1999-02-25,62,NA,64,51.9,winter
1999-02-26,59,NA,67,49.4,winter
1999-02-27,46,NA,67,55.9,winter
1999-02-28,59,NA,70,60.8,winter
1999-03-01,46,24.1037151703,68,48.8,winter
1999-03-02,41,NA,66,51.1,winter
1999-03-03,59,NA,71,61.7,winter
1999-03-04,51,NA,63,39.5,winter
1999-03-05,55,NA,67,48.1,winter
1999-03-06,57,NA,70,56.3,winter
1999-03-07,41,21.580237357999998,72,58.2,winter
1999-03-08,47,NA,72,55.6,winter
1999-03-09,54,NA,71,54.2,winter
1999-03-10,50,NA,73,61.9,winter
1999-03-11,49,NA,70,49.6,winter
1999-03-12,50,NA,68,58.7,winter
1999-03-13,49,27.48806982,71,62.7,winter
1999-03-14,55,NA,75,67.4,winter
1999-03-15,47,NA,67,57.9,winter
1999-03-16,38,NA,62,50.6,winter
1999-03-17,47,NA,69,55.3,winter
1999-03-18,43,NA,72,59,winter
1999-03-19,42,31.626708817900003,72,57.9,winter
1999-03-20,62,NA,71,59.4,winter
1999-03-21,46,NA,75,59.7,winter
1999-03-22,48,NA,69,55.6,winter
1999-03-23,62,NA,70,59.9,winter
1999-03-24,52,NA,72,61.7,winter
1999-03-25,47,26.109375,73,62.8,winter
1999-03-26,64,NA,75,65,winter
1999-03-27,43,NA,73,61.4,winter
1999-03-28,37,NA,73,62.9,winter
1999-03-29,41,NA,74,61.2,winter
1999-03-30,41,NA,74,61.1,winter
1999-03-31,46,30.0845295053,76,63.5,winter
1999-04-01,50,NA,78,68,spring
1999-04-02,50,NA,77,68.5,spring
1999-04-03,38,NA,77,68,spring
1999-04-04,51,NA,77,65.9,spring
1999-04-05,52,NA,77,67.3,spring
1999-04-06,51,35.463307737,77,68.1,spring
1999-04-07,51,NA,76,62.1,spring
1999-04-08,43,NA,76,61.9,spring
1999-04-09,39,NA,77,65.6,spring
1999-04-10,50,NA,80,70,spring
1999-04-11,39,NA,81,68,spring
1999-04-12,47,37.926977688,81,69.5,spring
1999-04-13,48,NA,78,58.8,spring
1999-04-14,44,NA,77,63.2,spring
1999-04-15,50,NA,84,70.9,spring
1999-04-16,38,NA,83,70.1,spring
1999-04-17,41,NA,78,66,spring
1999-04-18,30,26.849264706,65,52.5,spring
1999-04-19,51,NA,70,49.5,spring
1999-04-20,56,NA,73,56.8,spring
1999-04-21,40,NA,74,59.5,spring
1999-04-22,59,NA,80,69.8,spring
1999-04-23,61,NA,82,71.9,spring
1999-04-24,43,24.8082983197,82,70.2,spring
1999-04-25,51,NA,82,70.1,spring
1999-04-26,37,NA,81,69.8,spring
1999-04-27,38,NA,82,71.3,spring
1999-04-28,44,NA,77,68.4,spring
1999-04-29,57,NA,80,67.8,spring
1999-04-30,57,23.4383693136,78,64,spring
1999-05-01,45,NA,68,52.2,spring
1999-05-02,43,NA,70,54.8,spring
1999-05-03,45,NA,75,61.3,spring
1999-05-04,45,NA,78,64.5,spring
1999-05-05,40,NA,81,68.5,spring
1999-05-06,52,17.529411765,81,70.1,spring
1999-05-07,47,NA,80,68.7,spring
1999-05-08,42,NA,80,68.3,spring
1999-05-09,38,NA,78,67.5,spring
1999-05-10,45,NA,77,65.5,spring
1999-05-11,52,NA,77,66.6,spring
1999-05-12,43,25.5178571427,76,66.6,spring
1999-05-13,42,NA,79,65.2,spring
1999-05-14,52,NA,80,68.8,spring
1999-05-15,48,NA,82,69.8,spring
1999-05-16,44,NA,80,67.3,spring
1999-05-17,45,NA,79,66.4,spring
1999-05-18,37,24.2555458621,78,68.3,spring
1999-05-19,49,NA,77,68.7,spring
1999-05-20,40,NA,80,68.9,spring
1999-05-21,38,NA,80,68,spring
1999-05-22,46,NA,80,66.2,spring
1999-05-23,42,NA,79,64.2,spring
1999-05-24,50,26.5362394957,82,66.6,spring
1999-05-25,46,NA,82,65.7,spring
1999-05-26,42,NA,81,69.4,spring
1999-05-27,43,NA,84,70.8,spring
1999-05-28,46,NA,83,71.3,spring
1999-05-29,50,NA,79,71.1,spring
1999-05-30,41,16.350947158,78,70.8,spring
1999-05-31,41,NA,80,66.8,spring
1999-06-01,37,NA,79,69.8,spring
1999-06-02,50,NA,80,72.6,spring
1999-06-03,54,NA,80,72.7,spring
1999-06-04,32,NA,80,71.3,spring
1999-06-05,30,16.298258732999997,81,69.4,spring
1999-06-06,53,NA,82,69.5,spring
1999-06-07,36,NA,81,72.6,spring
1999-06-08,55,NA,79,72.5,spring
1999-06-09,47,NA,83,73.8,spring
1999-06-10,51,NA,85,74,spring
1999-06-11,49,14.600049819999999,81,73.5,spring
1999-06-12,52,NA,81,71.1,spring
1999-06-13,43,NA,80,69.9,spring
1999-06-14,52,NA,84,73,spring
1999-06-15,51,NA,83,73,spring
1999-06-16,41,NA,80,73.1,spring
1999-06-17,42,27.3036287387,82,73.8,spring
1999-06-18,46,NA,78,72.1,spring
1999-06-19,47,NA,77,71.6,spring
1999-06-20,49,NA,81,71.9,spring
1999-06-21,47,NA,82,72.3,spring
1999-06-22,40,NA,83,73.9,spring
1999-06-23,46,25.3794615846,81,73,spring
1999-06-24,41,NA,80,72.7,spring
1999-06-25,41,NA,82,72.7,spring
1999-06-26,39,NA,80,72.8,spring
1999-06-27,45,NA,82,72.7,spring
1999-06-28,46,NA,83,72.5,spring
1999-06-29,39,20.425215581,80,71.7,spring
1999-06-30,45,NA,82,73.1,spring
1999-07-01,43,NA,80,71.3,summer
1999-07-02,48,NA,78,71.1,summer
1999-07-03,44,NA,78,71.2,summer
1999-07-04,66,NA,82,72.9,summer
1999-07-05,43,22.5,83,72.3,summer
1999-07-06,42,NA,82,70.6,summer
1999-07-07,45,NA,82,72,summer
1999-07-08,43,NA,84,72.6,summer
1999-07-09,42,NA,86,73.5,summer
1999-07-10,47,NA,85,73.1,summer
1999-07-11,60,42.988403211000005,84,72.5,summer
1999-07-12,43,NA,84,71.6,summer
1999-07-13,58,NA,84,71.3,summer
1999-07-14,53,NA,85,73,summer
1999-07-15,50,NA,84,72.1,summer
1999-07-16,49,NA,84,72.2,summer
1999-07-17,50,15.942982456,82,72.3,summer
1999-07-18,34,NA,83,73,summer
1999-07-19,51,NA,84,73.7,summer
1999-07-20,60,NA,86,75,summer
1999-07-21,53,NA,86,73.6,summer
1999-07-22,45,NA,84,72.4,summer
1999-07-23,43,26.984091584399998,84,72.7,summer
1999-07-24,52,NA,85,73.1,summer
1999-07-25,62,NA,86,73.4,summer
1999-07-26,50,NA,86,73.1,summer
1999-07-27,53,NA,86,73.3,summer
1999-07-28,34,NA,88,74.2,summer
1999-07-29,57,17.220338982999998,89,73.6,summer
1999-07-30,55,NA,88,74,summer
1999-07-31,43,NA,87,74.3,summer
1999-08-01,48,NA,85,73.9,summer
1999-08-02,43,NA,86,72.3,summer
1999-08-03,65,NA,85,71.6,summer
1999-08-04,43,19,81,72.5,summer
1999-08-05,40,NA,83,73.3,summer
1999-08-06,45,NA,84,74.3,summer
1999-08-07,44,NA,85,74.9,summer
1999-08-08,37,NA,86,74.4,summer
1999-08-09,44,NA,84,74.2,summer
1999-08-10,50,15.922688076,85,73.9,summer
1999-08-11,44,NA,84,74.3,summer
1999-08-12,38,NA,84,74.7,summer
1999-08-13,58,NA,84,75.3,summer
1999-08-14,52,NA,80,74,summer
1999-08-15,41,NA,83,74.7,summer
1999-08-16,47,15.772789739,86,74.3,summer
1999-08-17,41,NA,83,73.5,summer
1999-08-18,60,NA,82,73.5,summer
1999-08-19,45,NA,84,75.2,summer
1999-08-20,46,NA,83,75.1,summer
1999-08-21,41,NA,83,74.3,summer
1999-08-22,41,9.999999995999998,80,73.4,summer
1999-08-23,41,NA,80,74.2,summer
1999-08-24,38,NA,82,74.5,summer
1999-08-25,53,NA,85,75.6,summer
1999-08-26,42,NA,84,76.8,summer
1999-08-27,57,NA,86,74.9,summer
1999-08-28,55,19.534767492,87,76,summer
1999-08-29,46,NA,86,77.1,summer
1999-08-30,52,NA,85,76.3,summer
1999-08-31,46,NA,83,74.9,summer
1999-09-01,53,NA,83,75,summer
1999-09-02,47,NA,81,74,summer
1999-09-03,46,34.779661017,85,70.5,summer
1999-09-04,49,NA,85,70.2,summer
1999-09-05,41,NA,85,71.3,summer
1999-09-06,44,NA,84,73.8,summer
1999-09-07,47,NA,80,72.8,summer
1999-09-08,44,NA,82,73,summer
1999-09-09,56,11.999999997,82,73.5,summer
1999-09-10,52,NA,83,74,summer
1999-09-11,47,NA,83,75,summer
1999-09-12,37,NA,84,74.8,summer
1999-09-13,44,NA,85,75.1,summer
1999-09-14,52,NA,84,74.4,summer
1999-09-15,45,NA,85,72.7,summer
1999-09-16,44,NA,83,72.6,summer
1999-09-17,44,NA,84,76.2,summer
1999-09-18,35,NA,81,75.5,summer
1999-09-19,43,NA,79,74.5,summer
1999-09-20,39,NA,80,76.5,summer
1999-09-21,44,NA,79,76.1,summer
1999-09-22,44,NA,81,71.4,summer
1999-09-23,42,NA,80,72.4,summer
1999-09-24,55,NA,77,73.5,summer
1999-09-25,41,NA,76,75.5,summer
1999-09-26,47,NA,81,76.5,summer
1999-09-27,39,19.489021572000002,82,76.7,summer
1999-09-28,40,NA,84,74.6,summer
1999-09-29,39,NA,82,74.7,summer
1999-09-30,53,NA,83,73.9,summer
1999-10-01,44,NA,82,73.8,fall
1999-10-02,47,NA,81,74,fall
1999-10-03,58,13.845762711999999,83,75.1,fall
1999-10-04,51,NA,83,76.3,fall
1999-10-05,54,NA,82,74.6,fall
1999-10-06,43,NA,81,73.7,fall
1999-10-07,54,NA,80,74.1,fall
1999-10-08,44,NA,83,74.8,fall
1999-10-09,44,20.797531318999997,81,74.8,fall
1999-10-10,39,NA,82,70.9,fall
1999-10-11,34,NA,82,73.9,fall
1999-10-12,41,NA,82,74.6,fall
1999-10-13,49,NA,81,73.1,fall
1999-10-14,55,NA,79,74.4,fall
1999-10-15,44,15.805084746,77,74.6,fall
1999-10-16,51,NA,80,74.1,fall
1999-10-17,46,NA,81,73.9,fall
1999-10-18,60,NA,81,72.4,fall
1999-10-19,53,NA,81,74.5,fall
1999-10-20,48,NA,82,75,fall
1999-10-21,44,16,81,73.6,fall
1999-10-22,47,NA,75,69.2,fall
1999-10-23,47,NA,73,58.7,fall
1999-10-24,54,NA,70,54.4,fall
1999-10-25,47,NA,72,62.1,fall
1999-10-26,58,NA,76,63.2,fall
1999-10-27,47,21.952967525000002,76,64.7,fall
1999-10-28,47,NA,75,65,fall
1999-10-29,51,NA,79,65.6,fall
1999-10-30,45,NA,80,72.2,fall
1999-10-31,51,NA,81,74.6,fall
1999-11-01,56,NA,81,74.1,fall
1999-11-02,43,14.491228069999998,78,70.7,fall
1999-11-03,32,NA,67,55.9,fall
1999-11-04,50,NA,68,56.5,fall
1999-11-05,51,NA,77,63.9,fall
1999-11-06,36,NA,79,68.4,fall
1999-11-07,41,NA,76,67,fall
1999-11-08,47,19.947368421,77,63,fall
1999-11-09,57,NA,78,63.1,fall
1999-11-10,52,NA,78,67.8,fall
1999-11-11,42,NA,78,67.8,fall
1999-11-12,45,NA,78,63.4,fall
1999-11-13,49,NA,77,64.9,fall
1999-11-14,53,18,75,64.1,fall
1999-11-15,56,NA,71,60.4,fall
1999-11-16,45,NA,71,60.1,fall
1999-11-17,48,NA,70,58,fall
1999-11-18,35,NA,73,60.1,fall
1999-11-19,37,NA,77,63.7,fall
1999-11-20,45,17,73,65.6,fall
1999-11-21,42,NA,72,65.5,fall
1999-11-22,44,NA,76,66.4,fall
1999-11-23,43,NA,74,66.7,fall
1999-11-24,48,NA,75,66.3,fall
1999-11-25,54,NA,75,66.9,fall
1999-11-26,46,24.9900472331,76,66.4,fall
1999-11-27,45,NA,74,62.2,fall
1999-11-28,53,NA,71,57.2,fall
1999-11-29,49,NA,71,59.8,fall
1999-11-30,47,NA,69,56.2,fall
1999-12-01,40,NA,64,48.5,fall
1999-12-02,52,21.918238994000003,63,47.7,fall
1999-12-03,40,NA,69,50.5,fall
1999-12-04,42,NA,73,58.1,fall
1999-12-05,54,NA,72,64,fall
1999-12-06,55,NA,74,64.7,fall
1999-12-07,40,NA,72,65.5,fall
1999-12-08,49,21.406310916000002,73,67.1,fall
1999-12-09,53,NA,71,67,fall
1999-12-10,56,NA,71,65.5,fall
1999-12-11,43,NA,73,64.3,fall
1999-12-12,50,NA,73,64.7,fall
1999-12-13,39,NA,76,67.3,fall
1999-12-14,42,17.901785714,76,68.9,fall
1999-12-15,53,NA,76,66.7,fall
1999-12-16,51,NA,72,65.3,fall
1999-12-17,59,NA,75,66.1,fall
1999-12-18,53,NA,74,66.3,fall
1999-12-19,60,NA,78,66.2,fall
1999-12-20,52,21.5,74,65.6,fall
1999-12-21,55,NA,75,68.7,fall
1999-12-22,42,NA,75,70.1,fall
1999-12-23,51,NA,76,69.2,fall
1999-12-24,44,NA,66,55.4,fall
1999-12-25,53,NA,59,41.3,fall
1999-12-26,52,24.000000000200004,59,48,fall
1999-12-27,45,NA,58,50.5,fall
1999-12-28,43,NA,63,58.3,fall
1999-12-29,45,NA,63,54.3,fall
1999-12-30,53,NA,66,55.4,fall
1999-12-31,42,NA,70,59.5,fall
2000-01-01,54,33.5,72,62.8,winter
2000-01-02,44,NA,73,62.4,winter
2000-01-03,62,NA,72,67,winter
2000-01-04,48,NA,76,68.6,winter
2000-01-05,39,NA,74,66.9,winter
2000-01-06,65,NA,76,67.7,winter
2000-01-07,46,25.0000000004,74,66.6,winter
2000-01-08,48,NA,73,65.5,winter
2000-01-09,55,NA,73,67.2,winter
2000-01-10,55,NA,76,NA,winter
2000-01-11,55,NA,74,65.2,winter
2000-01-12,45,NA,72,59.6,winter
2000-01-13,45,28.9999999996,72,64.1,winter
2000-01-14,46,NA,69,53.9,winter
2000-01-15,46,NA,67,47.6,winter
2000-01-16,54,NA,68,51,winter
2000-01-17,60,NA,66,48.9,winter
2000-01-18,63,NA,66,54.9,winter
2000-01-19,39,20.626566416,68,59.9,winter
2000-01-20,61,NA,70,62.3,winter
2000-01-21,49,NA,60,42.7,winter
2000-01-22,58,NA,63,51.5,winter
2000-01-23,46,NA,68,60.6,winter
2000-01-24,46,NA,65,60.9,winter
2000-01-25,49,25.4298245617,57,45.2,winter
2000-01-26,43,NA,55,41,winter
2000-01-27,80,NA,54,36.1,winter
2000-01-28,42,NA,64,53.3,winter
2000-01-29,44,NA,70,60.2,winter
2000-01-30,52,NA,72,62.7,winter
2000-01-31,66,27.1331453635,71,62.8,winter
2000-02-01,48,NA,69,61.5,winter
2000-02-02,43,NA,68,61.2,winter
2000-02-03,44,NA,73,66.3,winter
2000-02-04,57,NA,67,57.5,winter
2000-02-05,58,NA,61,43,winter
2000-02-06,43,16.5,61,46.6,winter
2000-02-07,51,NA,66,55.1,winter
2000-02-08,50,NA,64,58.9,winter
2000-02-09,54,NA,62,48.5,winter
2000-02-10,45,NA,60,44.4,winter
2000-02-11,56,NA,63,51.8,winter
2000-02-12,63,31.5000000004,67,59.2,winter
2000-02-13,51,NA,71,64.4,winter
2000-02-14,49,NA,75,68.7,winter
2000-02-15,46,NA,76,65.6,winter
2000-02-16,40,NA,72,61.7,winter
2000-02-17,52,NA,70,59.7,winter
2000-02-18,46,20.5,75,66.7,winter
2000-02-19,48,NA,75,67.2,winter
2000-02-20,49,NA,74,66.3,winter
2000-02-21,43,NA,71,58.2,winter
2000-02-22,52,NA,68,58,winter
2000-02-23,53,NA,72,55.5,winter
2000-02-24,46,26.3220787822,72,60,winter
2000-02-25,53,NA,72,63.4,winter
2000-02-26,34,NA,74,63,winter
2000-02-27,45,NA,74,61,winter
2000-02-28,35,NA,74,61.8,winter
2000-02-29,64,NA,74,61.1,winter
2000-03-01,50,23.8539331823,72,58.9,winter
2000-03-02,52,NA,73,60,winter
2000-03-03,63,NA,72,62.3,winter
2000-03-04,57,NA,72,61,winter
2000-03-05,45,NA,75,64.4,winter
2000-03-06,49,NA,72,59.1,winter
2000-03-07,57,29.059680451600002,73,57.2,winter
2000-03-08,32,NA,72,58.8,winter
2000-03-09,47,NA,73,61.8,winter
2000-03-10,46,NA,73,62,winter
2000-03-11,31,NA,77,67.1,winter
2000-03-12,60,NA,78,67.9,winter
2000-03-13,45,23.3629947508,75,58.8,winter
2000-03-14,35,NA,73,61.4,winter
2000-03-15,51,NA,77,66.4,winter
2000-03-16,48,NA,77,68.9,winter
2000-03-17,39,NA,78,68.3,winter
2000-03-18,43,NA,75,66.9,winter
2000-03-19,41,16.033121596999997,75,67.8,winter
2000-03-20,32,NA,79,69.4,winter
2000-03-21,47,NA,77,68.2,winter
2000-03-22,53,NA,78,66.7,winter
2000-03-23,46,NA,74,60.1,winter
2000-03-24,42,NA,73,59.9,winter
2000-03-25,40,22.5,73,57.3,winter
2000-03-26,34,NA,72,58.4,winter
2000-03-27,63,NA,74,63.6,winter
2000-03-28,43,NA,78,65,winter
2000-03-29,42,NA,78,68.9,winter
2000-03-30,50,NA,81,69.8,winter
2000-03-31,38,27.8718027736,83,71,winter
2000-04-01,48,NA,80,68.8,spring
2000-04-02,41,NA,77,61.4,spring
2000-04-03,46,NA,77,61.8,spring
2000-04-04,51,NA,79,65,spring
2000-04-05,48,NA,68,50.9,spring
2000-04-06,37,27.4891876097,68,53.5,spring
2000-04-07,48,NA,74,63,spring
2000-04-08,54,NA,75,68.7,spring
2000-04-09,44,NA,69,55.5,spring
2000-04-10,46,NA,72,54.5,spring
2000-04-11,65,NA,76,60.4,spring
2000-04-12,41,15.389830508,75,70.5,spring
2000-04-13,40,NA,78,70.7,spring
2000-04-14,42,NA,72,69.1,spring
2000-04-15,47,NA,78,70,spring
2000-04-16,40,NA,79,69,spring
2000-04-17,39,NA,79,64.4,spring
2000-04-18,49,NA,77,63.9,spring
2000-04-19,36,NA,73,61.4,spring
2000-04-20,43,NA,76,62.7,spring
2000-04-21,44,NA,77,64.1,spring
2000-04-22,57,NA,76,61.8,spring
2000-04-23,41,NA,72,56.6,spring
2000-04-24,54,NA,77,68.5,spring
2000-04-25,64,NA,82,71.5,spring
2000-04-26,27,NA,76,61.3,spring
2000-04-27,45,NA,75,57.9,spring
2000-04-28,37,NA,74,60.6,spring
2000-04-29,48,NA,75,64.2,spring
2000-04-30,36,29.2730859144,76,61.1,spring
2000-05-01,35,NA,76,58.9,spring
2000-05-02,39,NA,77,63.7,spring
2000-05-03,36,NA,79,65.9,spring
2000-05-04,46,NA,77,61.5,spring
2000-05-05,43,NA,78,62.4,spring
2000-05-06,49,19.181472823,78,64.9,spring
2000-05-07,43,NA,79,66.3,spring
2000-05-08,43,NA,79,69.3,spring
2000-05-09,47,NA,80,66.6,spring
2000-05-10,44,NA,80,70.2,spring
2000-05-11,62,NA,82,70,spring
2000-05-12,46,19.231347109999998,81,69.9,spring
2000-05-13,41,NA,81,68.6,spring
2000-05-14,48,NA,80,69.8,spring
2000-05-15,47,NA,82,69.3,spring
2000-05-16,51,NA,81,70.7,spring
2000-05-17,43,NA,82,69.5,spring
2000-05-18,49,27.3970507147,81,66.1,spring
2000-05-19,43,NA,80,62.9,spring
2000-05-20,49,NA,78,62.8,spring
2000-05-21,41,NA,79,65.3,spring
2000-05-22,45,NA,82,68.7,spring
2000-05-23,50,NA,81,71.5,spring
2000-05-24,47,23.743717125,81,72.9,spring
2000-05-25,41,NA,82,73,spring
2000-05-26,36,NA,84,74.3,spring
2000-05-27,34,NA,84,73.1,spring
2000-05-28,47,NA,84,73.2,spring
2000-05-29,37,NA,84,72.3,spring
2000-05-30,49,21.210637606,83,73.1,spring
2000-05-31,53,NA,80,72.7,spring
2000-06-01,41,NA,83,73,spring
2000-06-02,63,NA,82,73.2,spring
2000-06-03,39,NA,82,73.8,spring
2000-06-04,42,NA,82,73.9,spring
2000-06-05,45,29.250584453200002,81,73.7,spring
2000-06-06,63,NA,83,73.3,spring
2000-06-07,26,NA,82,71.8,spring
2000-06-08,35,NA,80,71.9,spring
2000-06-09,56,NA,81,70.7,spring
2000-06-10,47,NA,80,69.5,spring
2000-06-11,46,13.402396257000001,77,71.7,spring
2000-06-12,38,NA,82,73.3,spring
2000-06-13,45,NA,83,73.5,spring
2000-06-14,44,NA,83,72.8,spring
2000-06-15,34,NA,83,73,spring
2000-06-16,53,NA,85,73.1,spring
2000-06-17,40,16.02936879,85,73.4,spring
2000-06-18,51,NA,83,73.4,spring
2000-06-19,45,NA,80,71.3,spring
2000-06-20,43,NA,82,73,spring
2000-06-21,36,NA,82,71.7,spring
2000-06-22,47,NA,83,71.9,spring
2000-06-23,53,18.5,83,71.9,spring
2000-06-24,45,NA,83,73.3,spring
2000-06-25,37,NA,82,73.5,spring
2000-06-26,42,NA,82,73.2,spring
2000-06-27,48,NA,82,74.7,spring
2000-06-28,43,NA,83,74,spring
2000-06-29,35,36.718001169000004,84,74.1,spring
2000-06-30,54,NA,85,73.5,spring
2000-07-01,47,NA,83,73.6,summer
2000-07-02,55,NA,80,73.7,summer
2000-07-03,55,NA,79,73.3,summer
2000-07-04,55,NA,83,74,summer
2000-07-05,39,29.943015780000003,83,73.5,summer
2000-07-06,41,NA,83,73.4,summer
2000-07-07,42,NA,85,72.7,summer
2000-07-08,32,NA,85,72,summer
2000-07-09,49,NA,83,73.4,summer
2000-07-10,37,NA,84,74.3,summer
2000-07-11,43,31.9999999997,85,74.2,summer
2000-07-12,42,NA,85,74.5,summer
2000-07-13,34,NA,84,74.5,summer
2000-07-14,51,NA,85,75,summer
2000-07-15,40,NA,86,73.9,summer
2000-07-16,52,NA,86,74.3,summer
2000-07-17,45,17.513332157,83,73.7,summer
2000-07-18,45,NA,85,74.5,summer
2000-07-19,43,NA,85,74.7,summer
2000-07-20,42,NA,86,74.6,summer
2000-07-21,41,NA,85,74,summer
2000-07-22,44,NA,85,74.1,summer
2000-07-23,47,19.513332157,85,74.8,summer
2000-07-24,38,NA,84,74.5,summer
2000-07-25,50,NA,83,74.3,summer
2000-07-26,53,NA,85,74.7,summer
2000-07-27,36,NA,84,75,summer
2000-07-28,35,NA,84,73.8,summer
2000-07-29,42,12.500000001000002,84,73.5,summer
2000-07-30,41,NA,84,74.2,summer
2000-07-31,41,NA,86,74.7,summer
2000-08-01,45,NA,83,73.8,summer
2000-08-02,56,NA,82,73.9,summer
2000-08-03,33,NA,83,75.3,summer
2000-08-04,31,17.182823682000002,85,74.8,summer
2000-08-05,43,NA,84,76.1,summer
2000-08-06,41,NA,80,74.8,summer
2000-08-07,43,NA,86,74.8,summer
2000-08-08,47,NA,86,74.3,summer
2000-08-09,52,NA,84,74.1,summer
2000-08-10,40,48.513332157,86,73.7,summer
2000-08-11,44,NA,85,73.3,summer
2000-08-12,41,NA,85,73.4,summer
2000-08-13,43,NA,85,73,summer
2000-08-14,33,NA,83,73.8,summer
2000-08-15,41,NA,84,74.4,summer
2000-08-16,47,31.9999999997,83,72.6,summer
2000-08-17,33,NA,83,73.4,summer
2000-08-18,37,NA,84,74,summer
2000-08-19,49,NA,81,74.5,summer
2000-08-20,44,NA,83,74.8,summer
2000-08-21,44,NA,84,74.8,summer
2000-08-22,27,33.1828236822,86,75.4,summer
2000-08-23,37,NA,87,76.1,summer
2000-08-24,43,NA,87,75.5,summer
2000-08-25,41,NA,83,74.7,summer
2000-08-26,48,NA,81,72.5,summer
2000-08-27,52,NA,80,72.7,summer
2000-08-28,40,11.000000001000002,80,73.5,summer
2000-08-29,39,NA,85,74.3,summer
2000-08-30,49,NA,84,74,summer
2000-08-31,52,NA,82,75,summer
2000-09-01,42,NA,84,76.2,summer
2000-09-02,48,NA,85,75.4,summer
2000-09-03,45,13.182823681,85,75,summer
2000-09-04,51,NA,85,73.7,summer
2000-09-05,43,NA,85,75.2,summer
