date,mortality,pm10,temp,dewpt,season
2000-09-08,24,NA,71,67.2,summer
2000-09-09,22,33.661657559,74,66.8,summer
2000-09-10,22,NA,74,63.7,summer
2000-09-11,25,NA,76,64.9,summer
2000-09-12,21,NA,77,64.1,summer
2000-09-13,14,NA,78,67.2,summer
2000-09-14,22,NA,78,70.7,summer
2000-09-15,30,33.345410628,71,58.3,summer
2000-09-16,18,NA,65,47,summer
2000-09-17,23,NA,63,46.6,summer
2000-09-18,14,NA,68,54.9,summer
2000-09-19,27,NA,72,61.8,summer
2000-09-20,18,NA,76,67.4,summer
2000-09-21,30,19.999999999,73,70.4,summer
2000-09-22,19,NA,70,69.2,summer
2000-09-23,28,NA,74,69.8,summer
2000-09-24,22,NA,78,72.5,summer
2000-09-25,21,NA,70,68.6,summer
2000-09-26,18,NA,60,47.3,summer
2000-09-27,23,30.161657559,60,48.7,summer
2000-09-28,24,NA,65,52.6,summer
2000-09-29,20,NA,65,51.8,summer
2000-09-30,21,NA,66,57.2,summer
2000-10-01,21,NA,68,56.8,fall
2000-10-02,24,NA,68,57.5,fall
2000-10-03,23,51.323315119,71,60.3,fall
2000-10-04,22,NA,70,59.8,fall
2000-10-05,20,NA,71,61,fall
2000-10-06,27,NA,66,62.8,fall
2000-10-07,17,NA,55,44.8,fall
2000-10-08,25,NA,48,30.4,fall
2000-10-09,20,33.334362873,46,31,fall
2000-10-10,15,NA,50,32.6,fall
2000-10-11,26,NA,56,36.4,fall
2000-10-12,21,NA,59,39.7,fall
2000-10-13,24,NA,61,41.3,fall
2000-10-14,22,NA,62,44.4,fall
2000-10-15,22,43.0000000001,63,46.3,fall
2000-10-16,24,NA,66,48.9,fall
2000-10-17,28,NA,68,53.9,fall
2000-10-18,15,NA,69,57.5,fall
2000-10-19,16,NA,64,53.7,fall
2000-10-20,29,NA,67,60.6,fall
2000-10-21,20,44.0000000001,66,58.5,fall
2000-10-22,15,NA,68,57.1,fall
2000-10-23,19,NA,69,57.7,fall
2000-10-24,15,NA,66,54.3,fall
2000-10-25,23,NA,68,58.6,fall
2000-10-26,24,NA,67,56.8,fall
2000-10-27,24,63,68,59,fall
2000-10-28,20,NA,70,58.7,fall
2000-10-29,25,NA,66,54.1,fall
2000-10-30,28,NA,67,55.5,fall
2000-10-31,22,NA,70,57.3,fall
2000-11-01,19,NA,69,57.9,fall
2000-11-02,21,79.345410628,70,60,fall
2000-11-03,15,NA,70,61.4,fall
2000-11-04,19,NA,64,61.1,fall
2000-11-05,19,NA,60,57.1,fall
2000-11-06,23,NA,58,54.5,fall
2000-11-07,23,NA,64,62.3,fall
2000-11-08,16,51,67,64.3,fall
2000-11-09,20,NA,62,61.9,fall
2000-11-10,19,NA,48,40.9,fall
2000-11-11,33,NA,48,38,fall
2000-11-12,21,NA,52,43.2,fall
2000-11-13,20,NA,53,51.3,fall
2000-11-14,19,24.345410629,46,35.1,fall
2000-11-15,22,NA,43,30,fall
2000-11-16,28,NA,45,40.3,fall
2000-11-17,19,NA,42,41.5,fall
2000-11-18,30,NA,34,30.4,fall
2000-11-19,24,NA,39,37.9,fall
2000-11-20,21,29.345410628,43,29.7,fall
2000-11-21,23,NA,35,15.8,fall
2000-11-22,21,NA,40,23.8,fall
2000-11-23,19,NA,48,35.2,fall
2000-11-24,25,NA,48,42.5,fall
2000-11-25,20,NA,46,45.5,fall
2000-11-26,26,25.345410629,50,40.5,fall
2000-11-27,23,NA,49,33.6,fall
2000-11-28,29,NA,49,34.6,fall
2000-11-29,26,NA,52,41.6,fall
2000-11-30,19,NA,44,26.1,fall
2000-12-01,24,NA,43,28.5,fall
2000-12-02,32,31,45,37.9,fall
2000-12-03,34,NA,38,32.8,fall
2000-12-04,25,NA,38,24,fall
2000-12-05,32,NA,41,28.4,fall
2000-12-06,18,NA,36,25.9,fall
2000-12-07,33,NA,44,29.8,fall
2000-12-08,27,50.345410627999996,50,37.1,fall
2000-12-09,30,NA,45,36.2,fall
2000-12-10,27,NA,42,41.7,fall
2000-12-11,19,NA,48,45.7,fall
2000-12-12,26,NA,44,31,fall
2000-12-13,27,NA,34,25.2,fall
2000-12-14,21,24.161657559,42,39.6,fall
2000-12-15,21,NA,41,40.3,fall
2000-12-16,21,NA,54,46.6,fall
2000-12-17,25,NA,36,20.4,fall
2000-12-18,23,NA,32,17.2,fall
2000-12-19,28,NA,28,21,fall
2000-12-20,22,37.0000000001,24,11.2,fall
2000-12-21,23,NA,28,23,fall
2000-12-22,23,NA,26,14.7,fall
2000-12-23,25,NA,30,9.4,fall
2000-12-24,45,NA,38,17.7,fall
2000-12-25,29,NA,37,15.2,fall
2000-12-26,20,16.161657559000002,35,8.5,fall
2000-12-27,23,NA,39,25.9,fall
2000-12-28,32,NA,36,34.8,fall
2000-12-29,31,NA,34,22.6,fall
2000-12-30,32,NA,25,9.8,fall
2000-12-31,26,NA,26,14.8,fall
